"GO Results for Biological Processes, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN24724_c0_g1	1.48940375979847"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN25940_c0_g1	-0.219554697312665"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN31500_c0_g1	0.180116042001624"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN18880_c0_g1	-0.378008541495787"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN39131_c0_g1	-1.8580944281846"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN15702_c0_g1	0.885544514216381"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN15402_c0_g1	-0.854636318008206"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN29642_c0_g1	-0.394107037441247"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN13338_c0_g1	-1.86080897913731"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN9483_c0_g1	-2.97247367646488"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN8632_c0_g1	1.38098777049669"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN13805_c0_g1	-2.4835798622603"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN26630_c0_g1	0.773162825783517"
"regulation of nervous system development	GO:0050767;GO:0060284;GO:0051960	3	TRINITY_DN34125_c0_g1	0.73650716685773"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN17563_c0_g1	0.834633149715147"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN24132_c0_g1	-0.125358986679949"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN18122_c0_g1	-2.21665657913223"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN20659_c0_g1	-2.85286162697142"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN3216_c0_g1	-0.0673425456364446"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN18263_c0_g1	2.09865514694674"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN13810_c0_g1	-0.166963561696027"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN39257_c0_g1	0.256149723547234"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN13805_c0_g1	-2.4835798622603"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN25944_c0_g1	2.00712639361709"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN12226_c0_g1	-0.142150712565086"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN24724_c0_g1	1.48940375979847"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN22622_c0_g1	-1.36490551099234"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN34608_c0_g1	-1.79020034548603"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN22390_c0_g1	-0.00603761521840642"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN20834_c0_g1	-0.412370739348971"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN25940_c0_g1	-0.219554697312665"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN29392_c0_g1	1.70078850847282"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN22568_c0_g1	-0.126148080951497"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN36205_c0_g1	-0.149402191824004"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN12461_c0_g1	1.55562660681386"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN5148_c0_g1	1.21048676653473"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN27528_c0_g1	-1.27882171152404"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN15402_c0_g1	-0.854636318008206"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN10144_c0_g1	-2.38825038664145"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN19761_c0_g1	1.06884679938197"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN643_c0_g1	-1.26186225047219"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN22162_c0_g1	1.06287622450648"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN25207_c0_g1	0.0212220364358587"
"response to oxygen-containing compound	GO:1901700	2	TRINITY_DN18812_c0_g1	1.93996938867732"
"'de novo' protein folding	GO:0006458	2	TRINITY_DN4600_c0_g1	-2.23176440106962"
"'de novo' protein folding	GO:0006458	2	TRINITY_DN15966_c0_g1	-0.829531168484459"
"'de novo' protein folding	GO:0006458	2	TRINITY_DN29043_c0_g1	0.168548408017272"
"'de novo' protein folding	GO:0006458	2	TRINITY_DN14361_c0_g1	-0.121030032527556"
"'de novo' protein folding	GO:0006458	2	TRINITY_DN22464_c1_g1	-1.501922048256"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN2571_c0_g1	-0.402552490387152"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN22488_c0_g1	-0.0821276151694075"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN26685_c0_g1	-4.72693275351739"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN38973_c0_g1	-0.968052373886458"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN4720_c0_g1	-7.09664624577699"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN27038_c0_g1	-2.20351348862317"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN29019_c0_g1	0.43979831355763"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN22464_c1_g1	-1.501922048256"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN26298_c0_g1	-1.33705923211677"
"regulation of mitotic spindle assembly	GO:1901673;GO:0060236;GO:0090169;GO:0090224;GO:0045947;GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672;GO:1900182;GO:0070849;GO:0006404	6	TRINITY_DN9453_c0_g1	-0.193488162614954"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN25709_c0_g1	0.314362976447826"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN4376_c0_g1	-1.15748730265152"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN38224_c0_g1	0.935267511802274"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN33055_c0_g1	-0.583344834447442"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN2792_c0_g1	1.48753076757808"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN27482_c0_g1	-0.57134113040094"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN7956_c0_g1	0.334262677775758"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN18050_c0_g1	-1.46580376064073"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN35827_c1_g1	-1.38769828392982"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN32105_c0_g1	0.571657173099938"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN29213_c0_g1	-1.20068402967595"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN21417_c0_g1	1.30287438473326"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN27909_c0_g1	0.876691577864709"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN18215_c0_g1	0.281542681574086"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN5056_c0_g1	-0.217341674482215"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN31830_c0_g1	0.273569481723099"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN27716_c0_g1	1.52908486530614"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN18052_c0_g1	1.03500426941506"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN28863_c0_g1	-0.790195060530769"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN23458_c0_g1	0.58537333571655"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN7520_c0_g1	0.0768352840623044"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN33425_c0_g1	-0.834297000974251"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN25146_c0_g1	-0.258682090203578"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN24034_c0_g1	2.35089289334325"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN31496_c0_g1	-2.00741745528705"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN27188_c0_g1	-0.611784658482013"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN25940_c0_g1	-0.219554697312665"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN31640_c0_g1	0.599176398640088"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN38090_c0_g1	-1.52654311443134"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN34078_c0_g1	-2.62094320992005"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN39040_c0_g1	-0.0637895132822376"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN33927_c1_g1	0.0504742944474349"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN18880_c0_g1	-0.378008541495787"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN32356_c0_g1	1.26204609970414"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN39256_c0_g1	-2.99384980767208"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN27528_c0_g1	-1.27882171152404"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN26314_c0_g1	0.091876308200017"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN30337_c0_g1	-0.818269455335006"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN5144_c0_g1	2.70709781459978"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN19532_c0_g1	-0.133629304961443"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN19156_c0_g1	-0.333875682388474"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN30315_c0_g1	0.513276815701737"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN39809_c0_g1	-1.80198695990431"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN14178_c0_g1	-0.047102017185384"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN34373_c0_g1	-2.61410638088011"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN11539_c0_g1	0.836003069022735"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN28509_c0_g1	0.89393519714543"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN19877_c0_g1	0.012970752905868"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN31745_c0_g1	1.06616908217"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN34207_c0_g1	0.215030479493594"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN25572_c0_g1	-0.194823328628144"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN35163_c0_g1	-0.58388112371496"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN25566_c0_g1	1.34617839174099"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN28760_c0_g1	-1.858934894833"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN23024_c0_g1	0.0903191078641107"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN32493_c0_g1	-3.22850253905432"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN34125_c0_g1	0.73650716685773"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN16848_c0_g1	0.819677289564607"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN29203_c0_g1	-0.254409220679883"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN14184_c0_g1	-0.463371911756202"
"vesicle-mediated transport	GO:0016192	2	TRINITY_DN27792_c0_g1	0.738110770462746"
"positive regulation of secretion	GO:0051047	2	TRINITY_DN13810_c0_g1	-0.166963561696027"
"positive regulation of secretion	GO:0051047	2	TRINITY_DN34736_c0_g1	0.634304453688149"
"positive regulation of secretion	GO:0051047	2	TRINITY_DN5148_c0_g1	1.21048676653473"
"positive regulation of secretion	GO:0051047	2	TRINITY_DN18812_c0_g1	1.93996938867732"
"positive regulation of secretion	GO:0051047	2	TRINITY_DN34207_c0_g1	0.215030479493594"
"positive regulation of secretion	GO:0051047	2	TRINITY_DN36122_c0_g1	-1.0543261365443"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN33810_c0_g1	-0.46173694392346"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN12226_c0_g1	-0.142150712565086"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN22132_c0_g1	0.382679670517585"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN31481_c0_g1	1.22955179203971"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN26430_c0_g1	2.05533116076595"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN36205_c0_g1	-0.149402191824004"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN24711_c0_g1	-0.747362195420648"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN32463_c0_g1	-1.3893581234481"
"alpha-amino acid metabolic process	GO:1901605	6	TRINITY_DN643_c0_g1	-1.26186225047219"
"regulation of protein ubiquitination	GO:0031396;GO:1903320	3	TRINITY_DN38920_c0_g1	1.17322572998904"
"regulation of protein ubiquitination	GO:0031396;GO:1903320	3	TRINITY_DN19218_c0_g1	-0.627669000950443"
"regulation of protein ubiquitination	GO:0031396;GO:1903320	3	TRINITY_DN36126_c0_g1	0.302672479565399"
"regulation of protein ubiquitination	GO:0031396;GO:1903320	3	TRINITY_DN33777_c0_g1	-0.503405996552204"
"regulation of protein ubiquitination	GO:0031396;GO:1903320	3	TRINITY_DN20280_c0_g1	-0.342235989949892"
"negative regulation of defense response	GO:0031348	2	TRINITY_DN8993_c0_g1	-1.31854685133559"
"negative regulation of defense response	GO:0031348	2	TRINITY_DN35507_c0_g1	-3.50380277265874"
"negative regulation of defense response	GO:0031348	2	TRINITY_DN12037_c0_g1	2.23963216197668"
"negative regulation of defense response	GO:0031348	2	TRINITY_DN19761_c0_g1	1.06884679938197"
"negative regulation of defense response	GO:0031348	2	TRINITY_DN22162_c0_g1	1.06287622450648"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN13810_c0_g1	-0.166963561696027"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN34608_c0_g1	-1.79020034548603"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN38130_c0_g1	-0.672674350465211"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN31500_c0_g1	0.180116042001624"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN5148_c0_g1	1.21048676653473"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN37787_c0_g1	-1.10277054476085"
"cellular response to external stimulus	GO:0071496	3	TRINITY_DN24216_c0_g1	0.912034321848477"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN24132_c0_g1	-0.125358986679949"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN18122_c0_g1	-2.21665657913223"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN20704_c1_g1	-0.341857454072541"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN18050_c0_g1	-1.46580376064073"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN28597_c0_g1	0.822695976335381"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN18263_c0_g1	2.09865514694674"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN28736_c0_g1	-0.0585434606368597"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN34886_c0_g1	1.45761260621273"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN9270_c0_g1	3.15739785576636"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN10558_c0_g1	1.5151150407002"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN20704_c0_g1	-0.684825353920174"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN14308_c0_g1	-1.96296849344617"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN29392_c0_g1	1.70078850847282"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN19218_c0_g1	-0.627669000950443"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN31500_c0_g1	0.180116042001624"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN25132_c0_g1	2.81197017675677"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN28560_c0_g1	-1.24305741338435"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN3894_c0_g1	-1.32304209297119"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN39256_c0_g1	-2.99384980767208"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN14361_c0_g1	-0.121030032527556"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN10432_c0_g1	-2.43885375630878"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN20280_c0_g1	-0.342235989949892"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN35467_c0_g1	0.95878216396414"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN22058_c0_g1	0.0209190804719192"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN8632_c0_g1	1.38098777049669"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN17306_c0_g1	0.949911285430169"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN20659_c0_g1	-2.85286162697142"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN10138_c0_g1	0.925169702487813"
"positive regulation of molecular function	GO:0043085;GO:0044093	2	TRINITY_DN4536_c0_g1	-1.71129532333646"
"translational initiation	GO:0006413	3	TRINITY_DN22041_c0_g1	1.22916656481178"
"translational initiation	GO:0006413	3	TRINITY_DN3403_c0_g1	1.36043379054867"
"translational initiation	GO:0006413	3	TRINITY_DN33583_c0_g1	-0.490890539636894"
"translational initiation	GO:0006413	3	TRINITY_DN11782_c0_g1	0.0155832249053643"
"translational initiation	GO:0006413	3	TRINITY_DN25966_c0_g1	0.786520195677056"
"translational initiation	GO:0006413	3	TRINITY_DN24531_c0_g1	0.953654653515113"
"translational initiation	GO:0006413	3	TRINITY_DN25962_c0_g1	0.407182815961596"
"translational initiation	GO:0006413	3	TRINITY_DN14396_c0_g1	-0.144822510620399"
"translational initiation	GO:0006413	3	TRINITY_DN12461_c0_g1	1.55562660681386"
"translational initiation	GO:0006413	3	TRINITY_DN14761_c0_g1	-1.23579093491694"
"translational initiation	GO:0006413	3	TRINITY_DN24813_c0_g1	-0.45282840672383"
"translational initiation	GO:0006413	3	TRINITY_DN22186_c0_g1	-0.17549685351037"
"translational initiation	GO:0006413	3	TRINITY_DN16840_c0_g1	-3.61982776553968"
"translational initiation	GO:0006413	3	TRINITY_DN39088_c0_g1	-4.71660300308453"
