"GO Results for Biological Processes, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"tube formation	GO:0035148	2	TRINITY_DN18771_c0_g1	-0.000838278637201442"
"tube formation	GO:0035148	2	TRINITY_DN28793_c0_g1	-0.193901711640625"
"tube formation	GO:0035148	2	TRINITY_DN29466_c0_g1	0.391050356162168"
"tube formation	GO:0035148	2	TRINITY_DN36312_c0_g1	0.0285899709075945"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN3817_c0_g1	-0.179738396005334"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN7173_c0_g1	-0.495150366352898"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN22302_c0_g1	-0.113862740215418"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN35105_c0_g1	-0.290375746985594"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN29228_c0_g1	0.00450178974966043"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN39317_c0_g1	-0.651838332042492"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN31500_c0_g1	-0.231818288539915"
"leukocyte migration	GO:0050900;GO:0030595;GO:0060326	4	TRINITY_DN39090_c0_g1	0.072926351771796"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN22488_c0_g1	0.0389444134000985"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN15712_c1_g1	0.119335428530565"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN26685_c0_g1	-0.66850738675394"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN38973_c0_g1	0.397851528356482"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN29019_c0_g1	-0.10226729978904"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN38973_c1_g1	-0.23608382588212"
"regulation of heterochromatin assembly	GO:0031453;GO:0031445;GO:0045799;GO:0010847;GO:0001672	3	TRINITY_DN4720_c0_g1	0.206144690176109"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39260_c0_g1	-0.0739526460309665"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN27858_c0_g1	0.0875261198309121"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39905_c0_g1	-0.147216346986213"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN24132_c0_g1	-0.478996266355618"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN34978_c0_g1	-0.147197031220035"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN25747_c0_g1	0.0118347809212874"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN35241_c0_g1	-0.461311292420982"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN29685_c0_g1	-0.428787220290299"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN4406_c0_g1	-0.366407092588674"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN7173_c0_g1	-0.495150366352898"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39209_c0_g1	1.8784534121031"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN32397_c0_g1	0.449497257067544"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN13805_c0_g1	0.310855051990052"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN28287_c0_g1	-0.639633230407664"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN29213_c0_g1	-0.0606908403964141"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN33044_c0_g1	-0.416498301823877"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN36372_c0_g1	0.343185738332369"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN27184_c0_g1	-0.634207756594611"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN31451_c0_g1	-0.0160367113323853"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN16891_c0_g1	0.0603130381230618"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN477_c0_g1	0.187408167063788"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN31963_c0_g1	0.122612265706976"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN1432_c0_g1	0.908572018462072"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN21878_c0_g1	-0.037102262394199"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN14412_c0_g1	0.443518050716243"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN26907_c0_g1	-0.35384675188734"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN28519_c0_g1	0.312402992136204"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN27188_c0_g1	0.09566490133202"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN22488_c0_g1	0.0389444134000985"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN22390_c0_g1	-0.471821731181061"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN15712_c1_g1	0.119335428530565"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN18815_c0_g1	-1.85997290141053"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN23172_c0_g1	-0.210530200295747"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN13219_c0_g1	-0.677336977767699"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN27313_c0_g1	0.830366433365046"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN19218_c0_g1	-1.10580719351674"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN7132_c0_g1	0.0316325316230485"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN1400_c0_g1	0.785192069852616"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN31500_c0_g1	-0.231818288539915"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN26801_c0_g1	0.177328426643796"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN26685_c0_g1	-0.66850738675394"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN10485_c0_g1	-0.0013447163319363"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN3894_c0_g1	-1.60711269425007"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN27809_c0_g1	0.748381836541797"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39256_c0_g1	1.01613820450846"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN40008_c0_g1	-0.457638496408262"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN22794_c0_g1	-1.13468208204026"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN36275_c0_g1	0.298936853014739"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN38945_c0_g1	-0.240759921502985"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN23101_c1_g1	-0.189802991775419"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN20280_c0_g1	-0.296621042847508"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39979_c0_g1	0.0429863588459237"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN38973_c0_g1	0.397851528356482"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN38538_c0_g1	0.525735835819957"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN22464_c1_g1	0.373402275066882"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN16180_c0_g1	0.115875123398771"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39290_c0_g1	-0.0630414103917621"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN20427_c0_g1	0.00446098874239197"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN29019_c0_g1	-0.10226729978904"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN38973_c1_g1	-0.23608382588212"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN5844_c0_g1	-0.00872754512283284"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN4720_c0_g1	0.206144690176109"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN36820_c0_g1	0.228411596393177"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN14184_c0_g1	0.431460541114785"
"positive regulation of organelle organization	GO:0010638	3	TRINITY_DN39840_c0_g1	0.11831772211987"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN39788_c0_g1	-0.200674166723997"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN16085_c0_g1	0.245880984352575"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN3809_c0_g1	0.175830209772643"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN34866_c0_g1	0.0959035686267572"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN26342_c0_g1	0.267082122169331"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN29769_c0_g1	-0.316279406841863"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN34608_c0_g1	-0.0118924714855261"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN14727_c0_g1	0.0433499543643445"
"carbohydrate biosynthetic process	GO:0016051	2	TRINITY_DN39530_c0_g1	-3.47492741759086"
"cellular carbohydrate biosynthetic process	GO:0034637	2	TRINITY_DN16085_c0_g1	0.245880984352575"
"cellular carbohydrate biosynthetic process	GO:0034637	2	TRINITY_DN34866_c0_g1	0.0959035686267572"
"cellular carbohydrate biosynthetic process	GO:0034637	2	TRINITY_DN29769_c0_g1	-0.316279406841863"
"cellular carbohydrate biosynthetic process	GO:0034637	2	TRINITY_DN34608_c0_g1	-0.0118924714855261"
"cellular carbohydrate biosynthetic process	GO:0034637	2	TRINITY_DN39530_c0_g1	-3.47492741759086"
"cellular component disassembly	GO:0022411	3	TRINITY_DN1840_c0_g1	0.323236108147033"
"cellular component disassembly	GO:0022411	3	TRINITY_DN31714_c0_g1	-1.03828563265311"
"cellular component disassembly	GO:0022411	3	TRINITY_DN3075_c0_g1	-0.697176993648016"
"cellular component disassembly	GO:0022411	3	TRINITY_DN26818_c0_g1	-0.265499548348377"
"cellular component disassembly	GO:0022411	3	TRINITY_DN6202_c0_g1	-0.866755642313046"
"cellular component disassembly	GO:0022411	3	TRINITY_DN34764_c0_g1	-0.407833208659782"
"cellular component disassembly	GO:0022411	3	TRINITY_DN29685_c0_g1	-0.428787220290299"
"cellular component disassembly	GO:0022411	3	TRINITY_DN32899_c0_g1	0.168178718580945"
"cellular component disassembly	GO:0022411	3	TRINITY_DN19855_c0_g1	-1.63109468634518"
"cellular component disassembly	GO:0022411	3	TRINITY_DN34387_c0_g1	-0.677544230414441"
"cellular component disassembly	GO:0022411	3	TRINITY_DN30016_c0_g1	0.547072190840978"
"cellular component disassembly	GO:0022411	3	TRINITY_DN36372_c0_g1	0.343185738332369"
"cellular component disassembly	GO:0022411	3	TRINITY_DN6722_c0_g1	0.133916780713086"
"cellular component disassembly	GO:0022411	3	TRINITY_DN27599_c0_g1	0.0882401269443275"
"cellular component disassembly	GO:0022411	3	TRINITY_DN14651_c0_g1	0.79664325862997"
"cellular component disassembly	GO:0022411	3	TRINITY_DN29005_c0_g1	0.505850525978345"
"cellular component disassembly	GO:0022411	3	TRINITY_DN27188_c0_g1	0.09566490133202"
"cellular component disassembly	GO:0022411	3	TRINITY_DN34850_c0_g1	0.347016530994206"
"cellular component disassembly	GO:0022411	3	TRINITY_DN20290_c0_g1	-0.273488090076919"
"cellular component disassembly	GO:0022411	3	TRINITY_DN30427_c0_g1	-0.263450520670747"
"cellular component disassembly	GO:0022411	3	TRINITY_DN31121_c0_g1	0.0851705515147636"
"cellular component disassembly	GO:0022411	3	TRINITY_DN39317_c0_g1	-0.651838332042492"
"cellular component disassembly	GO:0022411	3	TRINITY_DN23905_c1_g1	-0.0428678679280262"
"cellular component disassembly	GO:0022411	3	TRINITY_DN26685_c0_g1	-0.66850738675394"
"cellular component disassembly	GO:0022411	3	TRINITY_DN37219_c0_g1	0.17234567303009"
"cellular component disassembly	GO:0022411	3	TRINITY_DN3894_c0_g1	-1.60711269425007"
"cellular component disassembly	GO:0022411	3	TRINITY_DN10615_c0_g1	0.120066198259114"
"cellular component disassembly	GO:0022411	3	TRINITY_DN27809_c0_g1	0.748381836541797"
"cellular component disassembly	GO:0022411	3	TRINITY_DN28071_c0_g1	0.0518945357289737"
"cellular component disassembly	GO:0022411	3	TRINITY_DN11137_c0_g1	-0.276073436486706"
"cellular component disassembly	GO:0022411	3	TRINITY_DN33755_c0_g1	0.459969055739338"
"cellular component disassembly	GO:0022411	3	TRINITY_DN24259_c0_g1	-1.23840429158516"
"cellular component disassembly	GO:0022411	3	TRINITY_DN38973_c0_g1	0.397851528356482"
"cellular component disassembly	GO:0022411	3	TRINITY_DN24086_c0_g1	0.104766981360186"
"cellular component disassembly	GO:0022411	3	TRINITY_DN9774_c0_g1	0.143562076837978"
"cellular component disassembly	GO:0022411	3	TRINITY_DN38973_c1_g1	-0.23608382588212"
"cellular component disassembly	GO:0022411	3	TRINITY_DN22706_c0_g1	-0.505939226100969"
"cellular component disassembly	GO:0022411	3	TRINITY_DN39090_c0_g1	0.072926351771796"
"cellular component disassembly	GO:0022411	3	TRINITY_DN36368_c0_g1	-0.257674409020692"
"cellular component disassembly	GO:0022411	3	TRINITY_DN27281_c0_g1	-1.42561314243791"
"cellular component disassembly	GO:0022411	3	TRINITY_DN34386_c0_g1	-0.412839573916115"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN36899_c0_g1	0.29729937803533"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN36686_c0_g1	-0.322276484386039"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN18050_c0_g1	-0.203173230175622"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN8002_c0_g1	0.197176291610496"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN34528_c0_g1	0.0562776404380783"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN31297_c0_g1	0.0140218428154185"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN37045_c0_g1	-1.00517165065308"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN34054_c0_g1	-1.07037504145286"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN39885_c0_g1	-0.453950427669764"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN4885_c0_g1	0.0128463939432291"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN29392_c0_g1	-0.361145885207559"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN22568_c0_g1	1.26315562850416"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN33284_c0_g1	-0.42500479572012"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN15621_c0_g1	-0.153533169602061"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN2669_c0_g1	-0.156964242552988"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN31210_c0_g1	-0.877980908827206"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN28164_c0_g1	-0.238930465204132"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN15142_c0_g1	0.199512531417942"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN11983_c0_g1	-0.219073337732905"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN15550_c0_g1	-0.396284865797515"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN18812_c0_g1	1.0367727219368"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN31674_c0_g1	-0.0113037494194818"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN22288_c0_g1	-0.448689999733365"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN22058_c0_g1	-0.452268341878646"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN34367_c0_g1	-0.605735576571206"
"regulation of small molecule metabolic process	GO:0062012	4	TRINITY_DN38761_c0_g1	0.751785849154021"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN3817_c0_g1	-0.179738396005334"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN13810_c0_g1	-0.260920811166254"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN2419_c0_g1	0.231215906446746"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN34886_c0_g1	-1.56570321829284"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN34736_c0_g1	-0.18794967642683"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN9270_c0_g1	-1.05762565361834"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN25132_c0_g1	-0.149576075428682"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN5148_c0_g1	-1.37232303656961"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN28098_c0_g1	-0.0454540353952977"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN39993_c0_g1	1.23878260110475"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN14361_c0_g1	-0.578791933009755"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN28203_c0_g1	1.42656580107485"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN29851_c0_g1	-0.214921994537258"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN29466_c0_g1	0.391050356162168"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN36122_c0_g1	0.767393927298779"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN35718_c0_g1	-0.445018539877333"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN17306_c0_g1	-0.364052949281659"
"positive regulation of immune effector process	GO:0002699	2	TRINITY_DN9004_c0_g1	-0.0278217802974438"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN6938_c0_g1	0.221304658388471"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN7173_c0_g1	-0.495150366352898"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN27047_c0_g1	-0.146804899250322"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN25940_c0_g1	1.97586966271388"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN4000_c0_g1	0.0526504408936589"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN31500_c0_g1	-0.231818288539915"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN37219_c0_g1	0.17234567303009"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN38538_c0_g1	0.525735835819957"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN32160_c1_g1	0.370716589319952"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN1432_c0_g1	0.908572018462072"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN27115_c0_g1	0.716761582608859"
"regulation of cell-substrate adhesion	GO:0010811;GO:0010810	2	TRINITY_DN19761_c0_g1	-1.82649601556707"
"response to estradiol	GO:0032355	2	TRINITY_DN5646_c0_g1	-0.0436036348453726"
"response to estradiol	GO:0032355	2	TRINITY_DN24132_c0_g1	-0.478996266355618"
"response to estradiol	GO:0032355	2	TRINITY_DN20659_c0_g1	-4.05905102284391"
"response to estradiol	GO:0032355	2	TRINITY_DN3817_c0_g1	-0.179738396005334"
"response to estradiol	GO:0032355	2	TRINITY_DN10658_c0_g1	-1.27445556564757"
"response to estradiol	GO:0032355	2	TRINITY_DN24724_c0_g1	-1.2443144258877"
